window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
3143,2.0296917,0.85927856,0.83295316,0.36634544,3.8154018,1.9811665,0.29747435,0.12767464,1.0699806,1.0
3144,2.1081405,0.85920376,0.86880994,0.3103609,4.02445,1.9808288,0.3488325,0.14123625,1.1836339,1.0
3145,2.1923354,0.85605025,0.87042075,0.31599006,4.20641,1.9665936,0.39353573,0.15845858,1.3279661,1.0
3146,2.1816728,0.85752,0.8297337,0.33907756,4.142463,1.9732281,0.37782556,0.15533847,1.301818,1.0
3147,2.1714683,0.8523892,0.8685595,0.32688275,4.179869,1.9500674,0.3870153,0.15803131,1.3243854,1.0
3148,2.4093754,0.8956009,0.8387762,0.41709664,4.0353613,2.1451285,0.35151318,0.16132116,1.3519561,1.0
3149,2.1836658,0.8543573,0.77115107,0.41217923,3.918316,1.9589516,0.3227579,0.15843241,1.3277469,1.0
3150,2.3105853,0.8878883,0.8157953,0.44580102,3.9107463,2.1103132,0.32089823,0.15167871,1.2711473,1.0
3151,2.1274018,0.85499287,0.8087993,0.46081957,3.966593,1.9618205,0.33461845,0.1480991,1.2411482,1.0
3152,2.528528,0.90435255,0.88444805,0.41368598,4.277748,2.184634,0.41106182,0.17299116,1.4497567,1.0
3153,2.516825,0.8977829,0.8614007,0.517646,4.5858216,2.154978,0.48674816,0.17656994,1.4797488,1.0
3154,2.649376,0.9546421,0.8705444,0.47857302,4.216491,2.411645,0.39601249,0.15293151,1.2816465,1.0
3155,2.8072362,0.9843544,0.9312839,0.34235805,4.174419,2.5457685,0.38567632,0.15433973,1.2934481,1.0
3156,2.592813,0.96517384,0.9280492,0.3615511,4.1106634,2.459186,0.37001312,0.13784947,1.1552509,1.0
3157,2.450296,0.96320444,1.042435,0.45078132,4.038032,2.450296,0.3521693,0.118287824,0.9913141,0.0
3158,1.2769156,0.69310063,0.78188574,0.37396017,3.967674,1.2310264,0.33488402,0.13203302,1.1065061,1.0
3159,2.2503092,0.91890156,0.97824657,0.3084673,3.9339504,2.2503092,0.32659894,0.10869283,0.91090304,0.0
3160,1.8784717,0.8175672,0.9451356,0.4064832,3.9658387,1.7928783,0.3344331,0.13560037,1.1364024,1.0
3161,2.4383812,0.9358841,1.0304731,0.38354808,3.9876745,2.3269699,0.33979765,0.13564724,1.1367952,1.0
3162,2.5183208,0.9469682,1.6390972,0.79381883,4.0441704,2.3770044,0.35367736,0.13959284,1.1698613,1.0
3163,3.2734466,1.0470451,1.1141418,0.68271506,9.752384,2.8287592,1.7560495,0.17291865,1.4491491,1.0
3164,1.359568,0.64157194,1.1175401,0.42066142,9.522042,0.9984219,1.69946,0.13351439,1.1189208,1.0
3165,3.887555,1.2815993,1.3079573,0.385079,9.563146,3.887555,1.7095581,0.10449621,0.87573314,0.0
3166,3.939955,1.2932074,1.266803,0.35905987,9.451158,3.939955,1.6820453,0.10823955,0.90710425,0.0
3167,4.096338,1.3278508,1.3041507,0.29083368,9.397312,4.096338,1.6688168,0.11298805,0.94689924,0.0
3168,4.260666,1.3573438,1.328932,0.30822223,9.223685,4.2294717,1.6261607,0.12183875,1.0210727,1.0
3169,4.6391516,1.3807601,1.3495677,0.43551388,8.93723,4.3351746,1.5557855,0.1432296,1.2003393,1.0
3170,4.666789,1.4012984,1.3847196,0.32498983,8.864344,4.427886,1.5378791,0.1377187,1.1541551,1.0
3171,4.6477895,1.3844143,1.4406576,0.39046004,8.687557,4.35167,1.4944469,0.14252342,1.1944212,1.0
3172,4.723736,1.3751968,1.3753351,0.43540847,8.624517,4.3100615,1.4789596,0.15204597,1.2742251,1.0
3173,4.7978787,1.4595991,1.3666462,0.7267604,8.559044,4.69106,1.4628742,0.12708737,1.065059,1.0
3174,4.2785907,1.3603162,1.405331,0.2316963,8.530733,4.242889,1.4559189,0.122192994,1.0240415,1.0
3175,5.3472514,1.5635035,1.574443,0.7829935,8.5359745,5.1600924,1.4572066,0.13168983,1.10363,1.0
3176,4.677467,1.4237051,1.4016681,0.40894178,8.151588,4.5290318,1.3627721,0.13049783,1.0936403,1.0
3177,4.6773877,1.4565703,1.4567943,0.72739214,6.8260546,4.6773877,1.03712,0.11781198,0.98732626,0.0
3178,4.9577107,1.4697995,1.4485909,0.45920232,6.274328,4.7371054,0.901574,0.1352011,1.1330563,1.0
3179,4.3769283,1.3305601,1.3113533,0.45823,6.2393484,4.1085677,0.8929803,0.14159265,1.1866208,1.0
3180,3.8848124,1.1599016,1.1556618,0.27716622,6.2393484,3.3382022,0.8929803,0.17514886,1.4678395,1.0
3181,3.4517832,1.1506282,1.126221,0.31249943,6.2393484,3.2963414,0.8929803,0.13540095,1.1347312,1.0
3182,3.0902064,1.1049633,1.1008149,0.16676386,6.2393484,3.0902064,0.8929803,0.11011773,0.92284447,0.0
3183,2.753839,1.0304481,1.0538354,0.17707777,6.078033,2.753839,0.8533489,0.11829001,0.9913324,0.0
3184,2.6443613,1.0061955,1.0358367,0.17965184,5.6765423,2.6443613,0.7547122,0.11330945,0.94959277,0.0
3185,2.9617236,1.066672,0.9588294,0.7568878,5.3751874,2.9173565,0.6806765,0.12450908,1.0434515,1.0
3186,2.5519626,0.9857266,0.9818939,0.55487937,4.8305593,2.5519626,0.54687434,0.10595024,0.88791865,0.0
3187,2.4337025,0.9595285,0.92247254,0.36973563,4.4107356,2.4337025,0.4437337,0.09536752,0.7992299,0.0
3188,2.4153707,0.937424,0.9071973,0.41367364,4.0364285,2.333921,0.35177535,0.131222,1.0997093,1.0
3189,2.9294736,1.0278227,0.8441282,0.6961464,3.561307,2.741988,0.2350493,0.14263538,1.1953593,1.0
3190,1.7730652,0.80412096,0.830909,0.22589576,3.1697502,1.7321808,0.13885315,0.12737107,1.0674366,1.0
3191,3.4189246,1.0816789,1.0115093,0.5312404,2.9090447,2.9850986,0.07480403,0.16887128,1.4152302,1.0
3192,3.4983745,1.100982,0.9795562,0.65485775,2.684007,3.0722344,0.019517599,0.16661315,1.3963057,1.0
3193,2.0950162,0.8667492,0.87933016,0.4746406,2.5399063,2.0148897,0.0,0.13288191,1.1136203,1.0
3194,3.7600873,1.1454326,0.925539,0.69174016,2.446568,3.272888,0.0,0.17007427,1.4253118,1.0
3195,2.8616042,0.9987168,1.0088722,0.5684559,2.3793955,2.6106014,0.0,0.1521035,1.2747072,1.0
3196,2.3913388,0.9044694,0.7910956,0.7436814,2.3540442,2.1851614,0.0,0.15149182,1.2695811,1.0
3197,2.524286,0.96212924,0.90813,0.36817932,2.335722,2.4454424,0.0,0.13031606,1.0921171,1.0
3198,2.7996757,0.9288074,0.9195693,0.5692634,2.3330116,2.2950249,0.0,0.19429024,1.6282543,1.0
3199,2.321809,0.9087301,1.0707189,0.5825523,2.3308482,2.2043946,0.0,0.13748328,1.1521822,1.0
3200,3.4762714,1.1342273,0.81085616,0.74515265,2.3214288,3.2223063,0.0,0.14619428,1.2251849,1.0
3201,3.2490423,1.0619624,1.1768963,0.3291379,2.3094294,2.896097,0.0,0.16087273,1.348198,1.0
3202,2.2412434,0.9052234,0.84237546,0.5503182,2.3028169,2.1885653,0.0,0.12753025,1.0687705,1.0
3203,2.4346354,0.9271275,0.8596291,0.6407921,2.2983418,2.2874417,0.0,0.1412624,1.1838531,1.0
3204,2.5515542,0.9455844,0.8548703,0.9183042,2.2957177,2.3707578,0.0,0.14532368,1.2178888,1.0
3205,2.2409432,0.9081683,0.8175646,0.7658647,2.2933607,2.2018585,0.0,0.12537594,1.0507163,1.0
3206,2.1240149,0.8399053,0.76593935,0.40896454,2.282686,1.8937142,0.0,0.16078542,1.3474663,1.0
3207,1.5326005,0.7400713,0.838384,0.76886153,2.261122,1.4430556,0.0,0.14047952,1.1772922,1.0
3208,2.1277833,0.863591,0.7479924,0.5287681,2.2216618,2.0006332,0.0,0.14099179,1.1815853,1.0
3209,1.2431351,0.6663201,0.67775506,0.4390578,2.17363,1.110137,0.0,0.16016836,1.342295,1.0
3210,1.9927388,0.8018792,0.6893877,0.44057348,0.7181522,1.7220614,0.0,0.17291182,1.4490919,1.0
3211,2.1941442,0.82349986,0.7533032,0.4730853,0.64313793,1.8196586,0.0,0.1894869,1.5879998,1.0
3212,1.4106888,0.69699764,0.79088694,0.4932778,0.65085125,1.2486178,0.0,0.16357663,1.3708582,1.0
3213,1.529881,0.72643983,0.847962,0.43215066,0.6569389,1.3815222,0.0,0.15593565,1.3068227,1.0
3214,1.1159804,0.6572374,0.7728275,0.43258634,0.65972465,1.0691371,0.0,0.13426162,1.125183,1.0
3215,2.1893945,0.86123043,0.65914553,0.5714279,0.6582888,1.9899774,0.0,0.15348877,1.2863165,1.0
3216,3.1675658,1.0889502,1.0074959,0.7049651,0.6584762,3.017922,0.0,0.13622913,1.1416717,1.0
3217,3.0393307,1.020725,0.8461978,0.9244985,0.65780467,2.7099483,0.0,0.1607624,1.3472733,1.0
3218,3.890064,1.2588203,1.2892303,0.77725136,0.6483623,3.7847288,0.0,0.1288128,1.079519,1.0
3219,2.5958748,0.9492337,1.1015816,0.7365862,0.64685476,2.387231,0.0,0.14912118,1.2497139,1.0
3220,2.8069975,1.0259582,0.9264278,0.80312604,0.6486543,2.7335713,0.0,0.12848188,1.0767456,1.0
3221,2.9808123,1.067908,0.9761196,0.68972296,0.65116245,2.9229362,0.0,0.12607482,1.0565733,1.0
3222,3.362642,1.0801756,1.0090616,0.5903268,0.65228343,2.978313,0.0,0.16331828,1.368693,1.0
3223,2.0545135,0.85378414,0.93014073,0.5198471,0.6534083,1.9563643,0.0,0.13642827,1.1433406,1.0
3224,3.7165241,1.2157003,1.1323645,0.7079605,0.6592346,3.5900817,0.0,0.13133167,1.1006284,1.0
3225,2.3659587,0.9171646,0.9637789,0.6597629,0.6641456,2.2424686,0.0,0.1380987,1.1573397,1.0
3226,3.275255,1.1230929,1.3184323,0.8694632,0.66633564,3.1720448,0.0,0.13041712,1.092964,1.0
3227,1.4056895,0.71729577,1.0196822,0.6539765,0.6688267,1.3402451,0.0,0.13597172,1.1395146,1.0
3228,2.6789496,0.9915694,0.9944386,0.445244,0.6681559,2.5783377,0.0,0.13262787,1.1114913,1.0
3229,2.7443147,0.98844635,1.0285916,0.38251317,0.6581248,2.56424,0.0,0.14326595,1.2006439,1.0
3230,2.7090178,0.9938678,0.98667735,0.4196561,0.660981,2.588713,0.0,0.13516805,1.1327792,1.0
3231,2.3092597,0.93196076,0.8449643,0.6747127,0.64203054,2.3092597,0.0,0.1065472,0.8929215,0.0
3232,2.577076,0.9912899,0.84074223,0.4820014,0.62803054,2.577076,0.0,0.10453035,0.87601924,0.0
3233,2.4523506,0.95256305,0.9483649,0.4219847,0.6206395,2.4022598,0.0,0.12643309,1.0595757,1.0
3234,2.9503584,0.9991545,1.1074941,0.9251232,0.6153481,2.6125774,0.0,0.16340275,1.369401,1.0
3235,2.959869,0.98961395,1.3942252,0.6610488,0.5852995,2.5695105,0.0,0.17111757,1.4340552,1.0
3236,2.2504144,0.8906729,0.75777835,0.49591607,0.5231381,2.122883,0.0,0.13980526,1.1716415,1.0
3237,1.6413602,0.7840015,0.6686961,0.4794771,0.2584155,1.6413602,0.0,0.11879187,0.9955383,0.0
3238,2.9359558,1.0173968,1.0462995,0.76503474,0.2090266,2.6949246,0.0,0.14981635,1.2555398,1.0
3239,2.6209836,1.0010167,1.0989225,0.6784598,0.38502482,2.6209836,0.0,0.08975853,0.7522237,0.0
3240,2.6307936,1.0031899,1.3638555,0.6312199,0.6140197,2.6307936,0.0,0.10285648,0.86199135,0.0
3241,1.7116262,0.7995675,0.59371054,0.75106114,0.7810592,1.7116262,0.0,0.08586362,0.71958226,0.0
3242,2.169401,0.8920921,0.8522556,0.404613,0.8388085,2.1292894,0.0,0.12574664,1.0538229,1.0
3243,2.0186727,0.86758727,0.8425284,0.41558465,0.85567856,2.0186727,0.0,0.11924444,0.99933106,0.0
3244,2.202927,0.88314885,0.6666397,0.50704366,0.93226516,2.088919,0.0,0.1379312,1.1559359,1.0
3245,2.3498032,0.8876767,0.76910853,0.50758976,1.0374744,2.109358,0.0,0.15818638,1.3256849,1.0
3246,2.581761,0.9086185,0.7182188,0.55931085,1.0247581,2.2038908,0.0,0.1777781,1.4898739,1.0
3247,2.231499,0.8906417,0.7161863,0.5368627,1.1040827,2.1227422,0.0,0.13679132,1.1463832,1.0
3248,2.2012842,0.88714844,0.7555387,0.56320614,1.0743355,2.1069732,0.0,0.1345846,1.1278898,1.0
3249,2.654658,1.0084766,0.850352,0.5523034,1.1148,2.654658,0.0,0.11495139,0.96335304,0.0
3250,2.1662414,0.85895723,0.8633247,0.35154998,1.1087698,1.979716,0.0,0.15144575,1.269195,1.0
3251,2.0448232,0.87338036,0.72788006,0.48276955,1.0663393,2.0448232,0.0,0.11354292,0.95154935,0.0
3252,3.4888728,1.1932795,1.3558135,0.71246403,1.0983186,3.4888728,0.0,0.08570587,0.7182602,0.0
3253,1.5208204,0.75729847,0.82373685,0.7966175,1.0375884,1.5208204,0.0,0.06965406,0.5837377,0.0
3254,4.573837,1.4336307,1.3876358,0.5538358,1.0414764,4.573837,0.0,0.09648383,0.80858517,0.0
3255,1.8747215,0.8356979,0.7360496,0.4428247,0.9373429,1.8747215,0.0,0.11188136,0.9376246,0.0
3256,2.7181165,1.0001173,0.7542568,0.65870893,0.7986683,2.6169236,0.0,0.13250744,1.110482,1.0
3257,4.802393,1.4842626,1.5222769,0.28917274,0.8891024,4.802393,0.0,0.08663657,0.72606003,0.0
3258,2.7448637,1.0284598,1.4702785,0.76126814,1.0057458,2.7448637,0.0,0.09452313,0.79215354,0.0
3259,2.6787648,1.013817,1.477736,0.7339088,1.0187899,2.6787648,0.0,0.10003119,0.83831394,0.0
3260,2.7153866,1.0219297,1.4753283,0.5798911,1.1531352,2.7153866,0.0,0.08298482,0.6954564,0.0
3261,2.5884802,0.9938163,0.89823073,0.5929971,1.2634947,2.5884802,0.0,0.08323449,0.69754875,0.0
3262,2.7076268,1.0202107,0.87919,0.94340414,1.2901803,2.7076268,0.0,0.08761823,0.73428684,0.0
3263,3.1382632,1.1156093,1.0083709,0.683017,1.4516225,3.1382632,0.0,0.09979353,0.83632225,0.0
3264,2.7791243,1.0360495,1.3857183,0.6680346,1.6384711,2.7791243,0.0,0.07909539,0.662861,0.0
3265,3.3040333,1.1523322,1.5115255,0.5381138,1.9193721,3.3040333,0.0,0.06894584,0.57780236,0.0
3266,2.1217997,0.89043295,0.85538924,0.92613375,2.168769,2.1217997,0.0,0.110055424,0.9223223,0.0
3267,2.0579922,0.8762977,0.82313293,0.81106544,2.369063,2.0579922,0.0,0.09585343,0.80330217,0.0
3268,2.1248138,0.89110065,0.8721214,0.340836,2.45248,2.1248138,0.0,0.086197086,0.7223769,0.0
3269,2.1939743,0.9064217,0.8695821,0.30164564,2.6169329,2.1939743,0.0030390997,0.09620454,0.8062446,0.0
3270,2.561407,0.9878188,0.97731966,0.66273516,2.695584,2.561407,0.022361822,0.101487905,0.850522,0.0
3271,2.6671684,1.011248,0.94550365,0.40890428,2.7456348,2.6671684,0.034658097,0.093292154,0.7818373,0.0
3272,2.7164822,1.0221725,0.9975794,0.39574388,2.63269,2.7164822,0.00691024,0.080339044,0.6732834,0.0
3273,2.7681453,1.0336174,1.0111881,0.4819421,2.5693302,2.7681453,0.0,0.09288142,0.7783951,0.0
3274,2.815317,1.0440673,1.0043843,0.48097017,2.6216688,2.815317,0.004202609,0.07832886,0.65643704,0.0
3275,2.8182025,1.0447065,0.9959536,0.39143512,2.5722291,2.8182025,0.0,0.07279764,0.6100825,0.0
3276,3.1391995,1.1158167,1.0695559,0.30838066,2.5519092,3.1391995,0.0,0.07431426,0.62279254,0.0
3277,4.528363,1.2534027,1.2402908,0.25880337,25.644867,3.7602735,5.660454,0.08467916,0.7096558,0.0
3278,10.570941,1.4111106,1.4025182,0.3208987,56.389496,4.4721794,13.213676,0.07987047,0.6693565,0.0
3279,16.0,1.5313779,1.512015,0.36635423,84.19679,5.015075,20.0,0.09580691,0.8029123,0.0
3280,16.0,1.6440301,1.6506643,0.33719048,110.87012,5.523596,20.0,0.08359923,0.7006055,0.0
3281,16.0,1.7927572,1.8167577,0.49692482,140.52339,6.194961,20.0,0.10810809,0.9060026,0.0
3282,16.0,1.9699593,1.9698356,0.45672587,171.33295,6.9948654,20.0,0.09079127,0.76087856,0.0
3283,16.0,2.1366854,2.2056134,0.4519378,181.84486,7.74748,20.0,0.11943442,1.0009232,1.0
3284,16.0,2.3365672,2.344446,0.5426364,181.86108,8.649762,20.0,0.081259176,0.6809946,0.0
3285,16.0,2.4905834,2.502527,0.578462,181.90977,9.345003,20.0,0.09391782,0.78708065,0.0
3286,16.0,2.6106813,2.6453948,0.5940565,181.97266,9.887135,20.0,0.090622924,0.7594677,0.0
3287,16.0,2.7778325,2.81911,0.48643517,181.9909,10.641668,20.0,0.09097916,0.76245314,0.0
3288,16.0,2.8529348,2.9759316,0.4957307,182.00714,10.980685,20.0,0.09707315,0.813524,0.0
3289,16.0,3.0374868,3.1361954,0.37461352,182.04366,11.813767,20.0,0.07335178,0.6147264,0.0
3290,16.0,3.0951471,3.2691824,0.58219504,182.09033,12.074051,20.0,0.07410143,0.62100893,0.0
3291,16.0,2.806781,3.380581,0.74418175,173.70119,10.772344,20.0,0.0874851,0.7331711,0.0
3292,16.0,3.5410583,3.5585988,0.19458933,158.84251,14.086928,20.0,0.08231693,0.6898591,0.0
3293,16.0,3.5946727,3.6168668,0.20880048,147.40205,14.328948,20.0,0.07138958,0.59828216,0.0
3294,16.0,3.6820726,3.691096,0.14491226,143.02881,14.723478,20.0,0.07074116,0.5928481,0.0
3295,16.0,3.4023714,3.7570448,0.6897798,138.43889,13.460885,20.0,0.10891391,0.91275585,0.0
3296,16.0,3.840282,3.8601003,0.43272102,135.64534,15.437647,20.0,0.08890538,0.7450738,0.0
3297,16.0,3.533277,3.9033742,0.5651779,129.945,14.051803,20.0,0.091687836,0.76839226,0.0
3298,16.0,3.8375425,3.9340343,0.4704129,124.20122,15.425282,20.0,0.089212865,0.7476507,0.0
3299,16.0,2.5507083,3.9693174,0.68675995,126.388435,9.616411,20.0,0.09102411,0.76282984,0.0
3300,16.0,2.5416825,3.9959047,0.7055828,126.0981,9.575668,20.0,0.09381811,0.7862451,0.0
3301,16.21735,4.013009,4.0659356,0.23082443,122.00932,16.21735,20.0,0.09166618,0.7682107,0.0
3302,16.0,3.6514895,4.0916433,0.55345327,118.861626,14.585423,20.0,0.09647738,0.80853117,0.0
3303,16.758705,4.0320444,4.115197,0.4875184,116.08824,16.303278,20.0,0.12884793,1.0798134,1.0
3304,16.860477,4.1264367,4.1944933,0.4424776,117.28417,16.729372,20.0,0.121996045,1.022391,1.0
3305,16.0,2.6612542,4.207191,0.69488907,109.338974,10.115424,20.0,0.1309875,1.097744,1.0
3306,16.0,3.899632,4.2620006,0.5021546,105.35781,15.705558,20.0,0.09725878,0.8150796,0.0
3307,16.115969,3.99055,4.3903465,0.5148193,101.74105,16.115969,20.0,0.11744175,0.9842236,0.0
3308,19.229656,4.207608,4.3181734,0.4072118,99.28572,17.095787,20.0,0.16187815,1.356624,1.0
3309,17.7759,4.358273,4.525317,0.35415974,96.18184,17.7759,20.0,0.11359883,0.9520179,0.0
3310,16.0,3.0597105,4.5456023,0.87277156,92.39031,11.914087,20.0,0.099018395,0.8298262,0.0
3311,18.372189,4.349203,4.4733224,0.48196453,86.82178,17.734957,20.0,0.13157403,1.1026596,1.0
3312,18.948948,4.36307,4.554943,0.28571084,81.47189,17.797552,19.375824,0.14138018,1.1848402,1.0
3313,14.893954,3.7198381,4.624882,0.6124507,77.95155,14.893954,18.510962,0.10914385,0.91468287,0.0
3314,15.759602,3.7874799,4.716454,0.9417265,73.4847,15.199294,17.413563,0.13189219,1.1053258,1.0
3315,19.130789,4.5914707,4.7968903,0.49763983,69.22158,18.828571,16.366215,0.12479648,1.04586,1.0
3316,20.237436,4.5589304,4.7323823,0.30549172,65.77349,18.681683,15.519101,0.1477156,1.2379344,1.0
3317,19.813332,4.8096237,4.806193,0.26528308,63.033573,19.813332,14.845968,0.10592269,0.8876878,0.0
3318,16.044807,3.7229893,4.809209,0.95378625,62.111794,14.908179,14.619509,0.14531715,1.2178341,1.0
3319,20.0,4.9602513,4.9789805,0.40557536,61.63416,20.0,14.502166,0.11834168,0.99176544,0.0
3320,19.445583,4.728157,4.872765,0.42019007,61.261753,19.445583,14.410674,0.0924235,0.7745575,0.0
3321,19.683363,4.780832,4.940399,0.43282592,60.32982,19.683363,14.18172,0.093182065,0.78091466,0.0
3322,19.42488,4.7235703,5.112005,0.35186303,58.445133,19.42488,13.718698,0.10644662,0.8920786,0.0
3323,20.32135,4.915363,5.061007,0.48476726,56.114376,20.0,13.146087,0.124802075,1.045907,1.0
3324,21.668613,5.080643,5.1663747,0.35513464,8.93592,20.0,1.5554637,0.14776799,1.2383734,1.0
3325,21.421263,5.072114,5.072602,0.19293757,2.6031983,20.0,0.0,0.14355157,1.2030376,1.0
3326,20.83525,5.0898843,5.2159867,0.5039261,1.2348757,20.0,0.0,0.13356225,1.1193218,1.0
3327,20.93355,5.0108566,5.2100916,0.45731467,0.7923534,20.0,0.0,0.13523786,1.1333643,1.0
3328,20.540455,5.1091967,5.123395,0.39534456,0.8439226,20.0,0.0,0.12853701,1.0772077,1.0
3329,20.212116,5.1312156,5.168955,0.36781812,0.97398984,20.0,0.0,0.12294005,1.0303022,1.0
3330,20.377888,5.2043886,5.2028537,0.36547193,1.3719652,20.0,0.0,0.12576587,1.0539842,1.0
3331,20.611012,5.0384216,5.3034315,0.41668227,1.6693113,20.0,0.0,0.12973978,1.0872875,1.0
3332,21.338581,5.047358,5.3143907,0.4133872,1.6758682,20.0,0.0,0.14214215,1.1912259,1.0
3333,21.27552,5.2097454,5.3281236,0.4223356,1.6857727,20.0,0.0,0.1410672,1.1822174,1.0
3334,20.706104,5.2178016,5.3315268,0.4101308,1.6937264,20.0,0.0,0.13136077,1.1008723,1.0
3335,20.412128,5.224099,5.3243165,0.44226098,1.7513868,20.0,0.0,0.12634952,1.0588754,1.0
3336,19.822823,4.7064734,5.3293767,0.6911952,1.781324,19.347702,0.0,0.1276964,1.0701629,1.0
3337,20.516865,5.237568,5.354039,0.42528802,1.811424,20.0,0.0,0.12813489,1.0738378,1.0
3338,20.629467,5.2477007,5.362161,0.4104063,1.8413563,20.0,0.0,0.13005438,1.0899241,1.0
3339,21.723122,5.2675896,5.406015,0.41350314,1.87836,20.0,0.0,0.14869717,1.2461604,1.0
3340,20.805485,5.2827945,5.3843565,0.44903544,1.9122148,20.0,0.0,0.13305482,1.1150694,1.0
3341,21.479202,5.2931294,5.4204884,0.40322852,1.9311736,20.0,0.0,0.14453919,1.2113144,1.0
3342,21.59652,5.2992063,5.4409523,0.4041551,2.0838308,20.0,0.0,0.14653906,1.2280743,1.0
3343,20.0,5.3308463,5.327036,0.35651836,2.1133068,20.0,0.0,0.116755955,0.9784763,0.0
3344,22.265959,5.169913,5.352269,0.43198338,2.1424239,20.0,0.0,0.15795052,1.3237084,1.0
3345,20.3294,4.891048,5.412777,0.6855552,2.17225,20.0,0.0,0.124939285,1.0470569,1.0
3346,21.245508,5.35974,5.4731073,0.41541797,2.210255,20.0,0.0,0.14055559,1.1779298,1.0
3347,21.243647,5.1873403,5.4864454,0.45533213,2.2473292,20.0,0.0,0.14052387,1.1776638,1.0
3348,21.208841,5.201544,5.4667926,0.45155683,2.2772129,20.0,0.0,0.13993058,1.1726917,1.0
3349,20.748528,5.2133007,5.482937,0.45383912,2.310888,20.0,0.0,0.13208388,1.1069323,1.0
3350,20.997517,5.2296205,5.5324936,0.44131362,2.340421,20.0,0.0,0.13632824,1.1425023,1.0
3351,21.460379,5.242492,5.5474157,0.45533213,2.363691,20.0,0.0,0.14421833,1.2086253,1.0
3352,22.677132,5.4391313,5.5810223,0.43408585,2.3885312,20.0,0.0,0.16495948,1.3824471,1.0
3353,21.259699,5.4454007,5.562597,0.41940507,2.4172802,20.0,0.0,0.1407975,1.179957,1.0
3354,20.051355,5.4238586,5.55676,0.45443386,2.4267287,20.0,0.0,0.12019967,1.0073364,1.0
3355,21.157835,5.4070373,5.4499354,0.39004698,2.5551312,20.0,0.0,0.1390611,1.165405,1.0
3356,20.0,5.4690747,5.459996,0.36552313,2.76254,20.0,0.03881133,0.11886666,0.9961651,0.0
3357,20.760134,5.4652853,5.5819445,0.41940507,2.8768392,20.0,0.06689189,0.13228172,1.1085904,1.0
3358,20.669098,5.450631,5.5857143,0.43429458,3.0201962,20.0,0.102111295,0.13072993,1.0955855,1.0
3359,21.789555,5.326777,5.5985546,0.42356408,3.1716967,20.0,0.13933134,0.14982961,1.2556509,1.0
3360,21.05808,5.434613,5.4797297,0.43848833,3.5031207,20.0,0.22075433,0.13736063,1.1511543,1.0
3361,20.259115,5.4998436,5.4912014,0.34873524,2.119385,20.0,0.0,0.12374124,1.0370166,1.0
3362,20.924385,5.522718,5.6411104,0.44226098,19.118359,20.0,4.0570464,0.13508162,1.1320549,1.0
3363,21.41326,5.5366793,5.65283,0.45546508,16.903564,20.0,3.5129242,0.14341512,1.201894,1.0
3364,21.664068,5.546449,5.6614876,0.42528802,14.991698,20.0,3.043224,0.1476905,1.2377241,1.0
3365,21.579676,5.5360723,5.6432357,0.44011813,14.379509,20.0,2.892824,0.14625193,1.2256681,1.0
3366,21.931736,5.379972,5.6064773,0.45383918,16.69333,20.0,3.4612746,0.15225327,1.2759625,1.0
3367,22.521732,5.501319,5.642561,0.4347098,18.331327,20.0,3.8636916,0.16231051,1.3602474,1.0
3368,22.253517,5.3574147,5.400387,0.40977576,19.971636,20.0,4.266676,0.15773846,1.3219312,1.0
3369,21.615389,5.3559628,5.3970437,0.4297618,22.861395,20.0,4.976621,0.14686069,1.2307698,1.0
3370,22.472752,5.3465514,5.5133543,0.4525637,23.033958,20.0,5.019016,0.16147555,1.35325,1.0
3371,22.871721,5.3131905,5.51466,0.45533213,23.908869,20.0,5.2339606,0.16827653,1.4102458,1.0
3372,22.623014,5.2808385,5.4705157,0.45533213,24.132145,20.0,5.288814,0.16403702,1.3747164,1.0
3373,23.190031,5.2476997,5.457931,0.38058534,24.364141,20.0,5.34581,0.17370255,1.4557186,1.0
3374,21.711666,5.1765223,5.3690076,0.4423985,24.544462,20.0,5.3901105,0.14850186,1.2445236,1.0
3375,21.910007,5.143383,5.227767,0.4417883,25.111158,20.0,5.5293345,0.15188286,1.2728581,1.0
