window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
6631,1.3275479,1.0480539,1.4427283,0.8669948,0.0,1.2119317,0.0,0.08504527,1.2725667,1.0
6632,1.303863,1.0387361,1.5270522,0.86776525,24059.723,1.1955924,0.8032151,0.08412108,1.2587376,1.0
6633,1.8881586,1.378354,1.544406,0.84215313,24059.723,1.7911355,0.8032151,0.07717275,1.1547669,1.0
6634,2.2153559,1.4790988,1.7601138,0.87383074,24059.723,1.9677986,0.8032151,0.09085104,1.3594407,1.0
6635,2.4744768,1.6201329,1.5401855,0.77009857,24059.723,2.2151115,0.8032151,0.08918694,1.33454,1.0
6636,2.3090906,1.5417778,1.4911532,0.77009857,24059.723,2.0777106,0.8032151,0.088093586,1.3181798,1.0
6637,2.0668356,1.4296077,1.4259065,0.8075975,24059.723,1.8810127,0.8032151,0.08569264,1.2822534,1.0
6638,2.1793535,1.4484954,1.3367416,0.84661204,24059.723,1.9141334,0.8032151,0.09328644,1.3958826,1.0
6639,1.5226929,1.1222696,1.3490349,0.7495419,24059.723,1.3420742,0.8032151,0.09252704,1.3845193,1.0
6640,1.6812121,1.2008015,1.4970483,0.8870639,24059.723,1.4797852,0.8032151,0.09282056,1.3889115,1.0
6641,2.621298,1.6731814,1.6424581,0.8946365,24059.723,2.3081357,0.8032151,0.09273628,1.3876504,1.0
6642,2.7131536,1.7089257,1.6363598,0.7700986,24059.723,2.370816,0.8032151,0.0944011,1.4125617,1.0
6643,2.5529308,1.6233228,1.6919272,0.7700986,24059.723,2.2207053,0.8032151,0.09539535,1.427439,1.0
6644,1.8595061,1.2813587,1.7368842,0.7700986,24059.723,1.6210479,0.8032151,0.09491755,1.4202895,1.0
6645,2.875615,1.7891846,1.8277557,0.8642504,24059.723,2.5115552,0.8032151,0.09450751,1.4141539,1.0
6646,2.5494545,1.6303365,1.849018,0.7700986,24059.723,2.2330043,0.8032151,0.09388905,1.4048997,1.0
6647,1.8508143,1.2786403,1.9278647,0.77362293,24059.723,1.6162808,0.8032151,0.09453674,1.4145913,1.0
6648,1.3363436,1.0287532,1.6090119,0.6477345,24059.723,1.1780866,0.8032151,0.09247973,1.3838115,1.0
6649,2.291726,1.4987143,1.5306003,0.6763403,24059.723,2.0021958,0.8032151,0.09444115,1.413161,1.0
6650,1.9773898,1.3332722,1.4831102,0.42542318,24059.723,1.7120817,0.8032151,0.09641854,1.4427494,1.0
6651,1.8568689,1.3238207,1.3963265,0.21611968,24059.723,1.6955078,0.8032151,0.08500163,1.2719136,1.0
6652,1.6061281,1.2307763,1.3173511,0.20695828,24059.723,1.532348,0.8032151,0.07602328,1.1375669,1.0
6653,1.4285033,1.112998,1.2459519,0.2126753,24059.723,1.3258158,0.8032151,0.08161863,1.2212924,1.0
6654,1.1099514,0.9429317,1.17809,0.20695828,24059.723,1.0275928,0.8032151,0.08213318,1.2289919,1.0
6655,1.1118569,0.9394803,1.1013255,0.21249743,24059.723,1.0215405,0.8032151,0.083711274,1.2526056,1.0
6656,1.0506699,0.90680784,1.0101113,0.21249743,0.0,0.9642471,0.0,0.08394334,1.256078,1.0
6657,1.0716841,0.9037251,0.94269526,0.20695828,0.0,0.9588413,0.0,0.08930104,1.3362474,1.0
6658,1.0652231,0.90265083,0.992061,0.1999543,0.0,0.9569575,0.0,0.088432,1.3232436,1.0
6659,1.1505051,0.9380913,0.9347659,0.29590353,0.0,1.0191048,0.0,0.09144919,1.3683912,1.0
6660,1.0964414,0.8964743,1.0469576,0.31832236,0.0,0.9461266,0.0,0.097165436,1.4539256,1.0
6661,1.2356569,0.9741231,0.96048653,0.25973794,0.0,1.0822891,0.0,0.09388751,1.4048766,1.0
6662,1.105287,0.93638545,0.9776454,0.27399254,0.0,1.0161135,0.0,0.08358668,1.2507411,1.0
6663,0.9870318,0.89729387,0.9112689,0.3281127,0.0,0.9475637,0.0,0.07478287,1.1190063,1.0
6664,0.9648382,0.8999329,0.9234825,0.13443583,0.0,0.9521915,0.0,0.069365755,1.0379478,1.0
6665,1.4761195,1.1215447,1.0438826,0.62076485,0.0,1.340803,0.0,0.08609997,1.2883484,1.0
6666,1.2752118,0.98396766,1.0124373,0.6094241,0.0,1.0995522,0.0,0.097333774,1.4564445,1.0
6667,1.2009232,0.9376353,1.0057915,0.5457015,0.0,1.0183052,0.0,0.101072356,1.5123863,1.0
6668,1.1188589,0.91363317,0.9693352,0.5374466,0.0,0.97621584,0.0,0.09472986,1.4174811,1.0
6669,1.0479206,0.9317343,1.0328693,0.5937676,0.0,1.0079575,0.0,0.0744001,1.1132786,1.0
6670,1.051486,0.9140871,0.93739104,0.24928093,0.0,0.97701186,0.0,0.08138455,1.2177898,1.0
6671,1.0256358,0.9180683,0.9223282,0.114665195,0.0,0.9839931,0.0,0.0749104,1.1209146,1.0
6672,1.0744061,0.9317118,0.9469301,0.3745808,0.0,1.0079179,0.0,0.0794254,1.1884743,1.0
6673,1.0286348,0.9435259,0.94637376,0.12214563,0.0,1.0286348,0.0,0.058482837,0.8751022,0.0
6674,1.0504645,0.95597464,0.95228183,0.12060626,0.0,1.0504645,0.0,0.05385754,0.80589205,0.0
6675,1.0734812,0.9691003,0.9764342,0.11702227,0.0,1.0734812,0.0,0.048842203,0.7308456,0.0
6676,1.0914718,0.9793597,0.9846918,0.12455644,0.0,1.0914718,0.0,0.0485077,0.7258403,0.0
6677,1.1716251,1.0250684,0.9971674,0.117107846,0.0,1.1716251,0.0,0.04979207,0.7450588,0.0
6678,1.1877896,1.0342864,1.0041978,0.117107846,0.0,1.1877896,0.0,0.04957083,0.7417483,0.0
6679,1.2055168,1.0443957,1.009694,0.12455644,0.0,1.2055168,0.0,0.05250056,0.785587,0.0
6680,1.2115605,1.0478421,1.0152164,0.12455644,0.0,1.2115605,0.0,0.055060253,0.8238887,0.0
6681,1.2210826,1.0532722,1.0184224,0.14898686,0.0,1.2210826,0.0,0.05875222,0.87913316,0.0
6682,1.2193251,1.05227,1.007455,0.24224615,0.0,1.2193251,0.0,0.06354253,0.95081246,0.0
6683,1.2264098,1.049342,0.9831252,0.2766841,0.0,1.2141906,0.0,0.06875128,1.0287532,1.0
6684,1.2358711,1.051283,1.0105832,0.2691515,0.0,1.2175943,0.0,0.069695875,1.0428874,1.0
6685,1.1874673,1.0203357,1.0621028,0.35659143,24059.723,1.163326,0.8032151,0.07079214,1.0592912,1.0
6686,1.1822683,1.0273654,1.2530996,0.726901,24059.723,1.1756532,0.8032151,0.067904085,1.0160762,1.0
6687,1.1924281,1.0369316,1.1126359,0.4571286,24059.723,1.1924281,0.8032151,0.061357245,0.9181132,0.0
6688,1.2183275,1.0400715,1.2487631,0.672268,24059.723,1.197934,0.8032151,0.07008031,1.0486399,1.0
6689,1.7626296,1.362098,1.4095416,0.5373961,24059.723,1.7626296,0.8032151,0.058894925,0.8812685,0.0
6690,1.6422164,1.2934304,1.2487733,0.69139993,24059.723,1.6422164,0.8032151,0.06250763,0.9353268,0.0
6691,1.3981293,1.1476339,1.4935199,0.7116632,24059.723,1.3865522,0.8032151,0.06842399,1.0238557,1.0
6692,1.9516696,1.4350266,1.4863735,0.31702343,24059.723,1.8905151,0.8032151,0.07300632,1.092423,1.0
6693,2.0281668,1.4122999,1.5231305,0.59682906,24059.723,1.8506621,0.8032151,0.08514377,1.2740405,1.0
6694,2.2337968,1.5783714,1.5630159,0.34467545,24059.723,2.14188,0.8032151,0.07502382,1.1226116,1.0
6695,2.3527296,1.5748992,1.5773181,0.34331098,24059.723,2.135791,0.8032151,0.08622424,1.2902081,1.0
6696,2.6404624,1.5836406,1.5785829,0.31262878,24059.723,2.1511197,0.8032151,0.110265754,1.6499509,1.0
6697,2.380553,1.435883,1.5368465,0.64515626,24059.723,1.8920168,0.8032151,0.11613272,1.7377406,1.0
6698,1.7832065,1.1950524,1.5157531,0.63030666,24059.723,1.4697037,0.8032151,0.10755962,1.609458,1.0
6699,1.5423832,1.1816962,1.9072987,0.83977675,24059.723,1.4462827,0.8032151,0.07951716,1.1898474,1.0
6700,2.390999,1.575814,1.5857378,0.22891322,24059.723,2.1373954,0.8032151,0.08948515,1.3390024,1.0
6701,2.1400383,1.4837883,1.5032979,0.15056151,24059.723,1.9760219,0.8032151,0.08267854,1.2371523,1.0
6702,1.9183778,1.4509158,1.436333,0.31400037,24059.723,1.9183778,0.8032151,0.06482695,0.9700318,0.0
6703,1.8442354,1.3260564,1.4837878,0.3713236,24059.723,1.6994282,0.8032151,0.083099775,1.2434554,1.0
6704,2.0646803,1.4218553,1.4921656,0.28634855,24059.723,1.8674183,0.8032151,0.08699961,1.3018103,1.0
6705,1.3546789,1.0859795,1.2710468,0.2844821,24059.723,1.2784369,0.8032151,0.0782169,1.1703911,1.0
6706,1.5133486,1.1792349,1.1996932,0.28448206,24059.723,1.4419667,0.8032151,0.07628196,1.1414376,1.0
6707,1.4826814,1.0531332,1.067378,0.3817549,24059.723,1.2208388,0.8032151,0.107782535,1.6127934,1.0
6708,1.3277022,0.98190075,1.1628971,0.23117536,0.0,1.0959277,0.0,0.10721148,1.6042485,1.0
6709,1.3412938,0.9515064,1.135674,0.23117536,0.0,1.0426291,0.0,0.12152574,1.8184386,1.0
6710,1.3408649,0.9593432,1.0369023,0.27866334,0.0,1.0563715,0.0,0.118252695,1.7694627,1.0
6711,1.3029513,0.9171953,0.96636295,0.3758173,0.0,0.9824623,0.0,0.12911694,1.9320288,1.0
6712,1.6250294,1.1321272,1.158071,0.31445116,0.0,1.35936,0.0,0.10414689,1.5583919,1.0
6713,1.4192877,1.0478003,1.2040952,0.2573647,0.0,1.211487,0.0,0.09958111,1.4900723,1.0
6714,1.2595371,0.9739639,0.94524366,0.29285783,0.0,1.0820099,0.0,0.09815789,1.4687761,1.0
6715,1.2705578,0.96668357,1.0373207,0.2901378,0.0,1.0692433,0.0,0.102779806,1.5379356,1.0
6716,1.1841354,0.94670665,0.938532,0.2732684,0.0,1.0342125,0.0,0.094509326,1.4141811,1.0
6717,1.0611846,0.9133581,0.9142791,0.16163887,0.0,0.97573346,0.0,0.08355174,1.2502184,1.0
6718,1.0277789,0.9118251,0.90521896,0.27902716,0.0,0.9730453,0.0,0.07757016,1.1607136,1.0
6719,1.0674137,0.9115339,0.9064356,0.27902716,0.0,0.9725346,0.0,0.085457765,1.278739,1.0
6720,1.0591408,0.91339695,0.9381445,0.2998464,0.0,0.9758016,0.0,0.0831373,1.244017,1.0
6721,1.0021865,0.91570586,0.92669314,0.32858965,0.0,0.9798504,0.0,0.07118233,1.0651299,1.0
6722,1.0468764,0.9523726,1.1291782,0.27885514,0.0,1.0441481,0.0,0.06732864,1.0074656,1.0
6723,1.4290146,1.0394535,1.1125369,0.35294056,0.0,1.1968504,0.0,0.103868514,1.5542264,1.0
6724,1.1826715,0.9538747,1.3783332,0.5479792,0.0,1.0467821,0.0,0.09161711,1.3709037,1.0
6725,1.1438074,0.9684698,1.0684752,0.1820092,0.0,1.0723757,0.0,0.07954852,1.1903166,1.0
6726,1.1457583,0.98777556,0.985428,0.19808234,0.0,1.1062295,0.0,0.07365262,1.1020938,1.0
6727,1.2083153,1.003768,1.0382308,0.19675532,0.0,1.1342734,0.0,0.07929382,1.1865053,1.0
6728,1.42429,1.0898354,1.0632786,0.3090609,0.0,1.2851986,0.0,0.08749452,1.3092158,1.0
6729,1.8988532,1.1989976,1.2036815,0.44810447,24059.723,1.476622,0.8032151,0.12142845,1.8169829,1.0
6730,2.4181345,1.2777164,1.2959235,0.5537893,24059.723,1.6146607,0.8032151,0.16184467,2.421747,1.0
6731,2.0895643,1.3249938,1.3317312,0.43921226,24059.723,1.697565,0.8032151,0.110921785,1.6597674,1.0
6732,1.8405367,1.3638268,1.3937919,0.15031287,24059.723,1.7656611,0.8032151,0.074926905,1.1211615,1.0
6733,1.9987019,1.4182792,1.4094253,0.22268477,24059.723,1.8611472,0.8032151,0.08094198,1.2111675,1.0
6734,2.1051435,1.4782292,1.5579486,0.23775677,24059.723,1.9662737,0.8032151,0.080315165,1.2017882,1.0
6735,2.5781999,1.5414256,1.5931199,0.17371605,24059.723,2.077093,0.8032151,0.11289525,1.6892971,1.0
6736,2.75869,1.4949846,1.4485831,0.5802418,24059.723,1.9956555,0.8032151,0.139836,2.0924225,1.0
6737,2.819838,1.6259289,1.6878206,0.19393544,24059.723,2.2252753,0.8032151,0.11784678,1.7633889,1.0
6738,3.213417,1.7760782,1.7677946,0.09529076,24059.723,2.4885724,0.8032151,0.122445285,1.8321981,1.0
6739,3.4365613,1.8028154,1.7915933,0.30509835,24059.723,2.5354578,0.8032151,0.13469066,2.0154305,1.0
6740,3.6265492,1.8071268,1.8487134,0.35294056,24059.723,2.543018,0.8032151,0.14818648,2.2173738,1.0
6741,3.4724255,1.8204994,1.8336557,0.32832927,24059.723,2.566468,0.8032151,0.13423185,2.0085652,1.0
6742,3.5171552,1.8338413,1.8601387,0.2948329,24059.723,2.589864,0.8032151,0.13519582,2.0229895,1.0
6743,3.768628,1.8528274,1.8804076,0.22977592,24059.723,2.6231575,0.8032151,0.15020956,2.247646,1.0
6744,3.108453,1.8344982,1.9150639,0.2464331,24059.723,2.5910158,0.8032151,0.1049617,1.5705842,1.0
6745,2.225139,1.3975077,1.7802081,0.63711,24059.723,1.824723,0.8032151,0.1087299,1.6269692,1.0
6746,2.8440204,1.6678734,1.6680424,0.3381516,24059.723,2.298828,0.8032151,0.11211373,1.6776029,1.0
6747,2.645479,1.6267926,1.6540351,0.34366873,24059.723,2.2267897,0.8032151,0.102731355,1.5372106,1.0
6748,1.7552809,1.2798424,1.678586,0.5171576,24059.723,1.6183888,0.8032151,0.082980625,1.2416725,1.0
6749,2.2385867,1.5033106,1.5398207,0.38778466,24059.723,2.0102556,0.8032151,0.088517494,1.324523,1.0
6750,2.4820058,1.6255528,1.7613714,0.660045,24059.723,2.2246156,0.8032151,0.0889219,1.3305742,1.0
6751,1.7571495,1.2618045,1.6037155,0.44842765,24059.723,1.586758,0.8032151,0.08733373,1.3068098,1.0
6752,2.2174153,1.4922092,1.7477007,0.35340497,24059.723,1.9907886,0.8032151,0.08856613,1.3252507,1.0
6753,2.0641434,1.4313232,1.7039937,0.39560455,24059.723,1.8840208,0.8032151,0.085084796,1.2731581,1.0
6754,1.7646492,1.224419,1.5581954,0.35754818,0.0,1.5212001,0.0,0.097387604,1.45725,1.0
6755,1.7470381,1.2113587,1.4939029,0.30244985,0.0,1.4982979,0.0,0.098529,1.4743291,1.0
6756,2.30669,1.4653862,1.5694038,0.26335514,0.0,1.9437525,0.0,0.10248243,1.5334859,1.0
6757,2.0252361,1.3054949,1.5154445,0.29788995,0.0,1.6633723,0.0,0.10836885,1.6215668,1.0
6758,2.2013636,1.4244702,1.4714217,0.16919559,0.0,1.8720036,0.0,0.10042403,1.5026852,1.0
6759,1.5003631,1.1507541,1.4450226,0.2031613,0.0,1.3920237,0.0,0.08169051,1.222368,1.0
6760,1.4272839,1.170529,1.215421,0.38287833,0.0,1.4267004,0.0,0.06690782,1.0011687,1.0
6761,1.4153979,1.1217355,1.1879367,0.3561415,0.0,1.3411374,0.0,0.07740243,1.1582037,1.0
6762,1.453677,1.1220541,1.1758939,0.22676511,0.0,1.3416963,0.0,0.08276615,1.2384633,1.0
6763,1.357529,1.050408,1.1276227,0.10597148,0.0,1.2160599,0.0,0.089042775,1.3323829,1.0
6764,1.6431171,1.1067293,1.3371166,0.41997853,0.0,1.314823,0.0,0.114505425,1.7133908,1.0
6765,1.6533248,1.102589,1.3327876,0.42112648,0.0,1.3075628,0.0,0.117320985,1.7555212,1.0
6766,1.4447818,1.0720568,1.1431551,0.4061276,0.0,1.2540225,0.0,0.09587544,1.4346229,1.0
6767,1.5302017,1.121388,1.2451001,0.48448563,0.0,1.3405281,0.0,0.09384643,1.404262,1.0
6768,1.5899081,1.1506603,1.5190523,0.48314065,0.0,1.391859,0.0,0.09399907,1.406546,1.0
6769,1.472743,1.1177592,1.5195792,0.5188009,0.0,1.3341649,0.0,0.08666264,1.2967681,1.0
6770,1.4564883,1.1125714,1.5164404,0.5556621,0.0,1.3250676,0.0,0.08576742,1.2833724,1.0
6771,1.3505739,1.0612117,1.2652253,0.5250053,0.0,1.2350049,0.0,0.08469764,1.267365,1.0
6772,1.3095946,1.0353397,1.1428651,0.43357468,0.0,1.1896366,0.0,0.08608355,1.2881027,1.0
6773,1.419514,1.084335,1.155169,0.4338942,0.0,1.2755531,0.0,0.08837973,1.3224616,1.0
6774,1.446101,1.091191,1.1103842,0.1195821,0.0,1.2875757,0.0,0.090338334,1.3517689,1.0
6775,1.4969989,1.1145918,1.1241801,0.1195821,0.0,1.3286107,0.0,0.09102973,1.3621145,1.0
6776,1.4749548,1.1221572,1.0982268,0.12506695,0.0,1.341877,0.0,0.085765995,1.2833512,1.0
6777,1.4793901,1.1371602,1.1073987,0.12605947,0.0,1.3681858,0.0,0.08234923,1.2322247,1.0
6778,1.4880959,1.149214,1.1138225,0.37292162,0.0,1.389323,0.0,0.08040462,1.2031267,1.0
6779,1.4739472,1.159405,1.1244342,0.12605947,0.0,1.4071935,0.0,0.075887516,1.1355355,1.0
6780,1.480744,1.1678829,1.1235332,0.38129044,0.0,1.4220603,0.0,0.07470927,1.1179049,1.0
6781,1.4837786,1.1735646,1.1289977,0.14898686,0.0,1.4320233,0.0,0.07373063,1.1032611,1.0
6782,1.5101061,1.174389,1.1232346,0.21837018,0.0,1.433469,0.0,0.077037975,1.1527503,1.0
6783,1.4963945,1.1525267,1.105078,0.32516447,0.0,1.3951321,0.0,0.08068881,1.2073792,1.0
6784,1.4290355,1.1550118,1.1110451,0.14898686,0.0,1.3994898,0.0,0.070860855,1.0603195,1.0
6785,1.4430782,1.1572989,1.0968177,0.15739553,0.0,1.4035004,0.0,0.07221416,1.0805695,1.0
6786,1.4382315,1.1629561,1.1182013,0.14612588,0.0,1.4134207,0.0,0.07018145,1.0501534,1.0
6787,1.4656887,1.1630508,1.1257492,0.1637731,0.0,1.4135867,0.0,0.07386745,1.1053084,1.0
6788,1.5336093,1.1835709,1.1668808,0.3794302,0.0,1.4495701,0.0,0.077899635,1.1656436,1.0
6789,1.5993814,1.1827846,1.1991718,0.5302757,0.0,1.4481913,0.0,0.08676395,1.2982839,1.0
6790,1.5432125,1.1847426,1.2363766,0.6124412,0.0,1.4516248,0.0,0.07887688,1.1802666,1.0
6791,1.4460219,1.1732632,1.4094241,0.65236944,0.0,1.4314948,0.0,0.06876742,1.0289947,1.0
6792,1.4306318,1.172771,1.1991208,0.34416217,0.0,1.4306318,0.0,0.06304314,0.9433399,0.0
6793,1.5625975,1.2152611,1.1947289,0.4540201,0.0,1.5051411,0.0,0.074118644,1.1090671,1.0
6794,1.4743704,1.1362485,1.058372,0.69062,0.0,1.366587,0.0,0.0818894,1.2253441,1.0
6795,1.4269419,1.1116645,1.1361053,0.5463996,0.0,1.3234774,0.0,0.08175687,1.2233609,1.0
6796,1.3855544,1.0823702,1.1530452,0.43838575,0.0,1.2721077,0.0,0.083857946,1.2548002,1.0
6797,1.5793893,1.1596699,1.1849897,0.67039174,0.0,1.4076581,0.0,0.090124235,1.3485652,1.0
6798,1.2825917,1.0555718,1.1710235,0.43941516,0.0,1.225115,0.0,0.07578784,1.134044,1.0
6799,1.2904634,1.06003,1.135734,0.43941516,0.0,1.2329327,0.0,0.07573941,1.1333194,1.0
6800,1.3100398,1.0643765,1.104899,0.43941516,0.0,1.2405546,0.0,0.07752465,1.1600325,1.0
6801,1.3208098,1.0686188,1.0958295,0.5785448,0.0,1.2479937,0.0,0.07797053,1.1667044,1.0
6802,1.2658387,1.029459,1.1089653,0.48935708,0.0,1.1793244,0.0,0.08083708,1.2095977,1.0
6803,1.3496599,1.0768088,1.1283854,0.481914,0.0,1.2623554,0.0,0.08003526,1.1975999,1.0
6804,1.3501226,1.0807458,1.1391804,0.19529529,0.0,1.2692593,0.0,0.078994446,1.1820257,1.0
6805,1.3496711,1.0852488,1.1454664,0.1913239,0.0,1.2771556,0.0,0.0776712,1.1622255,1.0
6806,1.3698568,1.0902026,1.1393989,0.33235452,0.0,1.2858424,0.0,0.07930551,1.1866802,1.0
6807,1.366636,1.0946132,1.134099,0.18722078,0.0,1.2935767,0.0,0.07761383,1.161367,1.0
6808,1.3722609,1.0977795,1.1653564,0.3322431,0.0,1.299129,0.0,0.07757843,1.1608373,1.0
6809,1.5458262,1.2356021,1.1789402,0.39964503,0.0,1.5408105,0.0,0.06745128,1.0093007,1.0
6810,1.5126814,1.2137206,1.1740149,0.39964503,0.0,1.5024396,0.0,0.06813133,1.0194765,1.0
6811,1.4956927,1.1879805,1.1662463,0.39964503,0.0,1.4573027,0.0,0.07185974,1.0752662,1.0
6812,1.413963,1.1515778,1.1678405,0.38315538,0.0,1.3934681,0.0,0.06963806,1.0420223,1.0
6813,1.2523439,1.0652028,1.0841194,0.38315538,0.0,1.2420037,0.0,0.0684194,1.023787,1.0
6814,1.26928,1.0493267,1.0849512,0.39964503,0.0,1.2141637,0.0,0.075497426,1.1296984,1.0
6815,1.280511,1.0481805,1.1416844,0.4925577,0.0,1.2121537,0.0,0.077597566,1.1611236,1.0
6816,1.230996,1.0469596,1.3504969,0.39518398,0.0,1.2100129,0.0,0.07014089,1.0495464,1.0
6817,1.2271535,1.0567343,1.0782743,0.38580957,0.0,1.2271535,0.0,0.06480951,0.9697708,0.0
6818,1.208229,1.0459423,1.0646162,0.3877843,0.0,1.208229,0.0,0.06556367,0.9810556,0.0
6819,1.199701,1.041079,1.0424032,0.25947013,0.0,1.199701,0.0,0.06372557,0.95355135,0.0
6820,1.205281,1.039552,1.0405982,0.33239162,0.0,1.197023,0.0,0.068146996,1.0197109,1.0
6821,1.217587,1.0362736,1.0376234,0.43095747,0.0,1.1912742,0.0,0.07104723,1.0631083,1.0
6822,1.0801649,0.94831073,1.0359911,0.49620768,0.0,1.0370253,0.0,0.0747728,1.1188555,1.0
6823,1.4161342,1.0601218,1.3047501,0.49218693,0.0,1.2330936,0.0,0.09517318,1.4241146,1.0
6824,1.2495452,0.95424473,1.0406481,0.58530885,0.0,1.047431,0.0,0.10367425,1.5513195,1.0
6825,1.2533797,0.9572084,1.0519612,0.40014765,0.0,1.0526279,0.0,0.10324521,1.5448997,1.0
6826,1.3596313,0.9640524,0.9904614,0.6563134,0.0,1.0646293,0.0,0.119738564,1.7916963,1.0
6827,2.655458,1.4178241,1.4870785,0.24740364,0.0,1.8603493,0.0,0.14843789,2.2211359,1.0
6828,2.951784,1.5603681,1.5813338,0.25978583,24059.723,2.1103098,0.8032151,0.14296678,2.1392696,1.0
6829,2.679075,1.5281403,1.5729825,0.24189484,24059.723,2.0537963,0.8032151,0.124962054,1.8698575,1.0
6830,2.7083874,1.5120537,1.6464915,0.22685118,24059.723,2.0255873,0.8032151,0.13119389,1.963107,1.0
6831,2.5101995,1.5706033,1.6143883,0.59260267,24059.723,2.128258,0.8032151,0.10109657,1.5127487,1.0
6832,2.8668494,1.8455071,1.7999216,0.30542332,24059.723,2.6103208,0.8032151,0.0855945,1.280785,1.0
6833,2.6491346,1.6116462,1.8612086,0.36360317,24059.723,2.2002294,0.8032151,0.105786964,1.582933,1.0
6834,3.0416038,1.8842509,1.8380932,0.30542332,24059.723,2.6782606,0.8032151,0.092733644,1.3876109,1.0
6835,2.5838108,1.6519164,1.7315174,0.40815777,24059.723,2.2708461,0.8032151,0.09314508,1.3937674,1.0
6836,3.0294037,1.8391848,1.8299674,0.30297396,24059.723,2.599234,0.8032151,0.09843036,1.4728531,1.0
6837,3.0985258,1.6976244,1.827444,0.390699,24059.723,2.3509984,0.8032151,0.12754197,1.9084619,1.0
6838,3.3464453,1.702847,1.82134,0.37789634,24059.723,2.3601565,0.8032151,0.14662275,2.1939752,1.0
6839,3.137529,1.7028989,1.8153348,0.390699,24059.723,2.3602474,0.8032151,0.12971117,1.9409205,1.0
6840,2.8772616,1.7090014,1.7140956,0.2227294,24059.723,2.3709486,0.8032151,0.10760517,1.6101395,1.0
6841,2.9977345,1.6886389,1.7731576,0.39027172,24059.723,2.3352416,0.8032151,0.120998755,1.8105531,1.0
6842,3.3190405,1.7977787,1.7688228,0.29400373,24059.723,2.5266256,0.8032151,0.12671408,1.8960738,1.0
6843,3.2256694,1.7267181,1.7091596,0.29400373,24059.723,2.402016,0.8032151,0.13230392,1.9797169,1.0
6844,2.761736,1.5166209,1.5472745,0.2654619,24059.723,2.033596,0.8032151,0.13519755,2.0230155,1.0
6845,2.7222319,1.450917,1.4810529,0.29821086,24059.723,1.9183799,0.8032151,0.1468395,2.1972187,1.0
6846,2.249235,1.3476442,1.3625318,0.3738662,24059.723,1.737284,0.8032151,0.123097405,1.841956,1.0
6847,1.4798133,1.2008176,1.3147446,0.36086255,24059.723,1.4798133,0.8032151,0.054139756,0.810115,0.0
6848,1.191106,1.0361776,1.215303,0.38290206,24059.723,1.191106,0.8032151,0.05390928,0.80666625,0.0
6849,1.1824042,1.0312153,1.0943558,0.3078756,24059.723,1.1824042,0.8032151,0.058187854,0.8706883,0.0
6850,1.0312787,0.94503367,1.0774755,0.35984886,24059.723,1.0312787,0.8032151,0.064579956,0.9663359,0.0
6851,1.0660098,0.9648396,1.0177548,0.39239192,0.0,1.0660098,0.0,0.06409567,0.9590893,0.0
6852,1.141667,1.0079843,0.9746996,0.3114306,0.0,1.141667,0.0,0.06663653,0.9971093,0.0
6853,1.0538887,0.95792735,0.9700915,0.33142477,0.0,1.0538887,0.0,0.06265822,0.93758017,0.0
6854,1.0854843,0.959053,0.9834831,0.3163302,0.0,1.0558625,0.0,0.07218651,1.0801557,1.0
6855,1.2229589,1.0301584,1.0775303,0.3292749,0.0,1.1805508,0.0,0.07368879,1.102635,1.0
6856,1.26077,1.0759046,1.0718186,0.27644026,0.0,1.26077,0.0,0.054140795,0.81013054,0.0
6857,1.2307473,1.0587838,1.0546714,0.27644026,0.0,1.2307473,0.0,0.05134256,0.7682594,0.0
6858,1.2552767,1.072772,1.0526414,0.1943866,0.0,1.2552767,0.0,0.059556708,0.891171,0.0
6859,1.2337722,1.0605087,1.1268808,0.24124083,0.0,1.2337722,0.0,0.06437499,0.96326894,0.0
6860,1.1346253,0.96125746,1.008673,0.108114034,0.0,1.0597283,0.0,0.080324695,1.2019308,1.0
6861,1.3609123,1.0279763,1.2465061,0.3538122,0.0,1.1767243,0.0,0.096717134,1.4472175,1.0
6862,1.3217331,1.0215331,1.2230233,0.31667432,0.0,1.1654258,0.0,0.09243894,1.3832011,1.0
6863,1.2885323,1.0187993,1.0202653,0.34196526,0.0,1.1606319,0.0,0.08787133,1.314854,1.0
6864,1.377806,1.0529771,1.2919389,0.468732,0.0,1.220565,0.0,0.091428086,1.3680753,1.0
6865,1.2850972,1.0045058,1.2696923,0.50468844,0.0,1.1355671,0.0,0.09197275,1.3762254,1.0
6866,1.2613163,1.0058385,1.4337416,0.48314065,0.0,1.1379042,0.0,0.087538466,1.3098733,1.0
6867,1.2747406,1.0084417,1.4764893,0.50466776,0.0,1.142469,0.0,0.08893639,1.330791,1.0
6868,1.2528417,1.0079081,1.4439588,0.5188009,0.0,1.1415334,0.0,0.08544804,1.2785934,1.0
6869,1.2504815,1.0073904,1.1773608,0.51832026,0.0,1.1406255,0.0,0.08521973,1.2751772,1.0
6870,1.3399762,1.0467446,1.0572338,0.47291127,0.0,1.2096359,0.0,0.08740406,1.3078622,1.0
6871,1.3852422,1.0554744,1.0706093,0.50991493,0.0,1.2249441,0.0,0.09181668,1.3738899,1.0
6872,1.421244,1.0691481,1.0799768,0.4338942,0.0,1.2489219,0.0,0.093175285,1.3942193,1.0
