window_index,window_score,successor_score,successor_median_score,successor_dispersion,local_score,successor_z,local_z,context_distance,context_ratio,context_ood
7254,16.31349,1.5560166,1.7541101,0.41735625,3.101091,13.770962,0.4041612,0.14115283,1.5275135,1.0
7255,16.960827,1.5400811,1.6109632,0.38530597,3.2055044,13.552182,0.4337179,0.15881318,1.7186285,1.0
7256,16.625374,1.5591698,1.6148508,0.40503445,3.8813982,13.814252,0.6250454,0.14613345,1.5814123,1.0
7257,17.045815,1.7047313,1.7867458,0.39310828,4.517706,15.812684,0.80516714,0.11299614,1.2228103,1.0
7258,16.166166,1.5728089,1.5868614,0.40995386,4.7071466,14.001505,0.8587928,0.13322493,1.4417201,1.0
7259,16.26576,1.6619282,1.7859256,0.38109237,4.7071466,15.225035,0.8587928,0.1104543,1.1953032,1.0
7260,16.622267,1.6446888,1.7143121,0.4195694,4.9096727,14.988354,0.9161225,0.12118829,1.3114632,1.0
7261,16.446201,1.6384343,1.6492621,0.38193005,5.081313,14.902484,0.9647093,0.11975617,1.2959653,1.0
7262,16.211254,1.5926548,1.6100842,0.3763608,5.188608,14.2739725,0.99508166,0.12824,1.3877748,1.0
7263,18.463364,1.6973422,1.7265178,0.4306547,5.298641,15.711237,1.0262291,0.13865511,1.5004839,1.0
7264,17.911957,1.7020856,1.7202332,0.44028035,5.423617,15.7763605,1.0616064,0.12814642,1.3867621,1.0
7265,17.83321,1.6906867,1.6587824,0.34161195,5.423617,15.6198635,1.0616064,0.12981874,1.4048593,1.0
7266,16.526299,1.6113046,1.647474,0.40592578,5.4907403,14.530018,1.0806072,0.12868063,1.3925431,1.0
7267,15.464502,1.5839192,1.6408553,0.37533802,5.719872,14.154039,1.1454682,0.11685142,1.2645309,1.0
7268,16.510752,1.5744088,1.5982382,0.39319015,6.364768,14.02347,1.3280212,0.13923496,1.5067589,1.0
7269,16.52798,1.539268,1.6283194,0.42185605,5.837264,13.5410185,1.1786989,0.15064605,1.6302462,1.0
7270,17.525192,1.6250561,1.6436194,0.44635108,5.857721,14.718814,1.1844896,0.14274654,1.5447601,1.0
7271,15.170267,1.5469246,1.6136839,0.40817067,5.857721,13.646136,1.1844896,0.12189517,1.3191129,1.0
7272,16.78421,1.600596,1.6194897,0.37088573,5.857721,14.3829975,1.1844896,0.1364845,1.4769943,1.0
7273,17.100552,1.5779251,1.6171029,0.348394,5.857721,14.071746,1.1844896,0.14923462,1.6149722,1.0
7274,16.202986,1.5608997,1.6184783,0.41843447,5.857721,13.838003,1.1844896,0.13752921,1.4882997,1.0
7275,16.978172,1.576078,1.601597,0.3740989,5.857721,14.046388,1.1844896,0.14751358,1.5963477,1.0
7276,18.44085,1.5962411,1.6086001,0.41170725,5.910748,14.323209,1.1995002,0.16830744,1.8213725,1.0
7277,17.545639,1.5927751,1.5839796,0.44320622,5.910748,14.275624,1.1995002,0.15288405,1.6544652,1.0
7278,18.47092,1.5871892,1.6948737,0.4593937,5.910748,14.198935,1.1995002,0.1718417,1.8596191,1.0
7279,18.219156,1.6064053,1.6119446,0.41728574,5.910748,14.462754,1.1995002,0.16098063,1.7420839,1.0
7280,18.475042,1.5798532,1.6294439,0.47651565,5.910748,14.098217,1.1995002,0.17437252,1.887007,1.0
7281,18.40072,1.5806493,1.561271,0.5022789,5.910748,14.109147,1.1995002,0.17271374,1.8690562,1.0
7282,18.501802,1.53881,1.5257223,0.43055382,5.910748,13.534731,1.1995002,0.1892988,2.0485346,1.0
7283,18.379393,1.5301992,1.558341,0.49691615,5.5933113,13.416512,1.1096424,0.19007006,2.0568812,1.0
7284,16.72088,1.5022521,1.5803497,0.41764548,5.622237,13.032823,1.1178305,0.16711983,1.8085206,1.0
7285,16.669544,1.5087456,1.565109,0.46648225,4.4531918,13.121972,0.7869049,0.16378564,1.7724389,1.0
7286,17.954077,1.5680075,1.6581025,0.43099976,3.7995229,13.935586,0.6018687,0.16854015,1.8238908,1.0
7287,19.554403,1.6202241,1.7510169,0.35869786,3.3618793,14.652474,0.47798347,0.18073371,1.9558458,1.0
7288,18.18474,1.4859296,1.480342,0.43333244,3.1700306,12.808729,0.4236762,0.2032199,2.1991847,1.0
7289,14.174333,1.4440793,1.6927053,0.44958836,3.2878418,12.234161,0.4570254,0.13427688,1.453104,1.0
7290,13.654382,1.4638692,1.7390043,0.44496682,3.3518615,12.505859,0.47514766,0.11665416,1.2623962,1.0
7291,12.980922,1.4540021,1.6931722,0.4395437,2.6328435,12.370394,0.27161285,0.105437346,1.1410112,1.0
7292,13.944388,1.4561179,1.6487488,0.45247966,2.2280395,12.399441,0.15702365,0.12530331,1.3559948,1.0
7293,12.12894,1.4173529,1.615825,0.47515512,1.8552276,11.867231,0.051490538,0.09822936,1.0630087,1.0
7294,12.297451,1.3459404,1.6230872,0.4602953,1.705142,10.8868,0.009005317,0.12661713,1.3702126,1.0
7295,18.11848,1.6359956,1.7277833,0.30041304,1.4605433,14.869003,0.0,0.15010591,1.624401,1.0
7296,15.943707,1.62273,1.7254404,0.30124795,1.2551224,14.686878,0.0,0.11500041,1.2444999,1.0
7297,15.824374,1.6406403,1.7216018,0.3502373,1.3052799,14.93277,0.0,0.10817099,1.170594,1.0
7298,16.671759,1.6191189,1.7167454,0.30913267,1.2597743,14.637301,0.0,0.12910338,1.397118,1.0
7299,13.713294,1.397774,1.7060815,0.40812856,1.2475122,11.598431,0.0,0.14054842,1.5209727,1.0
7300,12.791667,1.404739,1.6929352,0.44786885,1.2303623,11.694055,0.0,0.11718802,1.2681736,1.0
7301,13.272603,1.4005448,1.6966919,0.41302663,1.2590349,11.636471,0.0,0.12952912,1.4017252,1.0
7302,13.559101,1.3564469,1.6895525,0.40812856,1.2678919,11.031045,0.0,0.15291406,1.65479,1.0
7303,21.126913,1.7209876,1.7798487,0.9861263,1.2961459,16.035868,0.0,0.17622758,1.907082,1.0
7304,20.230726,1.7049433,1.6891268,0.54181623,1.3123271,15.815595,0.0,0.1661115,1.7976087,1.0
7305,22.03264,1.721833,1.937032,1.0104312,1.6027368,16.047474,0.0,0.1908774,2.0656178,1.0
7306,17.867409,1.5824128,1.6790701,0.3272415,1.6027368,14.133359,0.0,0.16216128,1.7548605,1.0
7307,17.20979,1.572764,1.6736921,0.3118874,1.6398958,14.00089,0.0,0.15291828,1.6548357,1.0
7308,16.097343,1.5571325,1.6710439,0.32055727,1.7055981,13.786282,0.009134426,0.13666584,1.4789566,1.0
7309,16.993677,1.5694356,1.6662061,0.32055727,1.747778,13.955193,0.021074442,0.14989235,1.6220899,1.0
7310,17.772358,1.5638136,1.6649863,0.3118874,1.8008955,13.878008,0.03611056,0.16649434,1.8017517,1.0
7311,18.51257,1.5394397,1.6618586,0.5461249,1.8866845,13.543375,0.060395163,0.18927832,2.0483131,1.0
7312,18.820736,1.5669594,1.6582903,0.32055727,1.9536802,13.921197,0.07935984,0.18532822,2.0055661,1.0
7313,20.583998,1.6799599,1.6730957,0.52595603,1.9536802,15.472594,0.07935984,0.17962642,1.9438632,1.0
7314,17.702803,1.5453521,1.6626529,0.3272415,2.008057,13.624548,0.094752505,0.17143637,1.8552328,1.0
7315,17.39372,1.5409042,1.6507678,0.32380825,2.008057,13.563481,0.094752505,0.1669644,1.8068385,1.0
7316,17.386292,1.5514928,1.6520386,0.3281979,2.008057,13.708855,0.094752505,0.16323096,1.7664363,1.0
7317,17.801836,1.4957147,1.5595266,0.43629083,2.008057,12.943069,0.094752505,0.19151872,2.0725582,1.0
7318,16.53468,1.4794394,1.4910252,0.4203739,2.008057,12.7196245,0.094752505,0.1715956,1.856956,1.0
7319,21.507338,1.6805009,1.803283,0.68971294,2.008057,15.480021,0.094752505,0.19520591,2.1124597,1.0
7320,18.276865,1.545824,1.6444747,0.36881405,2.008057,13.631027,0.094752505,0.18239231,1.9737948,1.0
7321,18.92649,1.5462579,1.6472905,0.34204167,1.4625516,13.636983,0.0,0.19481483,2.1082275,1.0
7322,19.71233,1.5581228,1.653623,0.652506,1.4350307,13.799877,0.0,0.20552425,2.2241216,1.0
7323,16.679375,1.5499047,1.6559336,0.30748397,1.3854171,13.687051,0.0,0.15012811,1.6246413,1.0
7324,16.858007,1.5501226,1.6416855,0.3645652,1.3854171,13.6900425,0.0,0.15350285,1.6611617,1.0
7325,19.461681,1.5587243,1.6108937,0.43795767,1.338144,13.808136,0.0,0.20050609,2.1698167,1.0
7326,19.25611,1.5464116,1.5019416,0.44819897,1.3257356,13.639094,0.0,0.20113872,2.1766627,1.0
7327,16.492462,1.5907654,1.6534004,0.30111724,1.3218197,14.248032,0.0,0.13399681,1.4500732,1.0
7328,16.12323,1.5561103,1.53621,0.37499088,1.3193804,13.772248,0.0,0.13747622,1.4877263,1.0
7329,19.836235,1.727217,2.2547398,0.5846845,1.2974111,16.121391,0.0,0.15324488,1.65837,1.0
7330,20.290737,1.6717577,2.2484043,0.5664092,1.5640496,15.359985,0.0,0.17716067,1.9171795,1.0
7331,16.579258,1.5525093,1.6614195,0.30720153,1.5561869,13.72281,0.0,0.14736351,1.5947237,1.0
7332,18.624924,1.5569172,1.6221294,0.5813266,1.5561869,13.783326,0.0,0.18514779,2.0036137,1.0
7333,18.850132,1.5768608,1.9189799,0.7647254,1.5349069,14.057135,0.0,0.18242857,1.9741871,1.0
7334,21.018267,1.5670158,1.6368425,0.4335607,1.5291513,13.92197,0.0,0.2269829,2.4563408,1.0
7335,18.109173,1.554749,1.6682677,0.37191898,1.5304365,13.753559,0.0,0.17601936,1.9048285,1.0
7336,20.719213,1.6130534,1.6877272,0.4087572,1.5768112,14.554028,0.0,0.20424753,2.2103055,1.0
7337,18.586157,1.5836194,1.6829327,0.3795855,1.6313988,14.149923,0.0,0.17518145,1.895761,1.0
7338,21.428782,1.6432148,1.6696318,0.36501065,1.662706,14.968117,0.0,0.20636539,2.2332242,1.0
7339,21.338018,1.6508679,1.6227002,0.3856234,1.7286812,15.073187,0.015668632,0.2021408,2.187507,1.0
7340,19.12761,1.6454691,1.6072484,0.40576985,1.7725418,14.999065,0.028084386,0.1650793,1.7864385,1.0
7341,20.60463,1.5942751,1.6968937,0.5232534,1.8667988,14.296218,0.05476603,0.20890948,2.2607555,1.0
7342,22.206827,1.6370449,1.7143937,0.4974678,2.0221677,14.8834095,0.09874683,0.22231852,2.4058642,1.0
7343,23.011765,1.6996864,1.7479665,0.5088115,1.9435588,15.743422,0.07649475,0.21429825,2.3190713,1.0
7344,25.225555,2.0464592,2.3002236,0.61694145,2.0627723,20.0,0.11024091,0.16138946,1.7465081,1.0
7345,19.875484,1.6383654,1.7357385,0.3686374,1.869617,14.901538,0.055563793,0.18053342,1.9536785,1.0
7346,18.780443,1.6095222,1.7308327,0.37163818,1.408894,14.505547,0.0,0.17021564,1.8420224,1.0
7347,18.964806,1.687936,1.6571274,0.37838414,1.8373222,15.582098,0.046422012,0.14972281,1.6202552,1.0
7348,23.419672,1.7045414,1.7360866,0.42413694,2.4874794,15.810077,0.23046418,0.21948309,2.37518,1.0
7349,20.261986,1.6943032,1.7705872,0.39310828,3.110841,15.669515,0.4069212,0.16978669,1.8373805,1.0
7350,19.717735,1.6834052,1.7060094,0.40362018,3.544075,15.519895,0.5295582,0.16381933,1.7728035,1.0
7351,18.80017,1.6708852,1.695801,0.41084307,4.1553154,15.348006,0.702584,0.1517918,1.6426452,1.0
7352,18.060246,1.6419258,1.6980215,0.41084307,4.8519244,14.950419,0.8997755,0.14732547,1.594312,1.0
7353,19.36654,1.6523579,1.6952915,0.4009554,5.3170557,15.093643,1.0314417,0.16714896,1.8088359,1.0
7354,18.389292,1.69479,1.79494,0.4234781,5.515728,15.676198,1.0876806,0.13810107,1.4944882,1.0
7355,16.471605,1.6146444,1.6371529,0.34627166,5.515728,14.5758705,1.0876806,0.12674531,1.3715997,1.0
7356,18.830551,1.6938353,1.7581207,0.4323721,5.7166886,15.663091,1.1445671,0.1457982,1.5777843,1.0
7357,18.955793,1.6670771,1.7163264,0.462229,6.2855167,15.295724,1.3055872,0.15558346,1.6836774,1.0
7358,17.164167,1.5636626,1.6599522,0.48586875,6.760972,13.875936,1.4401759,0.1549727,1.677068,1.0
7359,16.837635,1.5998288,1.605916,0.40041998,7.148711,14.372465,1.5499345,0.1376917,1.4900583,1.0
7360,15.981977,1.5569843,1.6195912,0.38896984,7.435363,13.784247,1.631078,0.13450167,1.4555366,1.0
7361,19.66331,1.7005378,1.7840611,0.39310828,7.9236016,15.755111,1.7692853,0.15789941,1.70874,1.0
7362,16.724762,1.6464994,1.6158109,0.38302487,8.160908,15.013211,1.8364604,0.12250596,1.3257227,1.0
7363,16.780012,1.5641117,1.640732,0.39044616,8.239149,13.882101,1.8586085,0.1475215,1.5964333,1.0
7364,16.783558,1.5888495,1.5978878,0.39384237,8.28996,14.221729,1.8729917,0.13996606,1.5146706,1.0
7365,16.782545,1.6306666,1.5952723,0.33919704,8.28996,14.795841,1.8729917,0.12785804,1.3836412,1.0
7366,19.091293,1.6733726,1.7616086,0.4301893,8.28996,15.382156,1.8729917,0.1560707,1.6889502,1.0
7367,17.256594,1.6485928,1.6186836,0.33368918,8.28996,15.041952,1.8729917,0.13127881,1.4206599,1.0
7368,17.80227,1.6033279,1.6208565,0.40108192,8.28996,14.420504,1.8729917,0.15432249,1.6700315,1.0
7369,18.200321,1.651861,1.6053076,0.34513322,8.28996,15.086821,1.8729917,0.14689328,1.5896349,1.0
7370,17.841635,1.6045635,1.6679956,0.4018043,7.9214563,14.437468,1.7686781,0.15465938,1.6736773,1.0
7371,18.952307,1.6526688,1.6074117,0.3872592,7.9214563,15.097912,1.7686781,0.1598094,1.7294092,1.0
7372,18.062702,1.5984813,1.6140518,0.38558015,7.9214563,14.353965,1.7686781,0.16062364,1.7382207,1.0
7373,18.064524,1.5769219,1.6128076,0.3390802,7.9214563,14.057974,1.7686781,0.16765308,1.8142912,1.0
7374,18.642117,1.6057599,1.6268556,0.39113292,7.9214563,14.453893,1.7686781,0.16891049,1.8278985,1.0
7375,17.961214,1.5107089,1.6253622,0.5193106,7.9214563,13.148928,1.7686781,0.18903376,2.0456665,1.0
7376,17.4954,1.5812511,1.5893728,0.44285434,7.9214563,14.11741,1.7686781,0.15558115,1.6836524,1.0
7377,19.427713,1.6393973,1.5979218,0.35095048,7.492359,14.915705,1.6472121,0.17227305,1.8642873,1.0
7378,18.041502,1.5894488,1.6117239,0.41668195,7.055171,14.229957,1.5234559,0.16312557,1.765296,1.0
7379,17.063234,1.5746247,1.603727,0.40394083,6.3967385,14.026434,1.3370712,0.14956868,1.6185873,1.0
7380,17.962225,1.6157674,1.6007065,0.42781642,5.8354373,14.591288,1.1781818,0.15340185,1.6600688,1.0
7381,20.26872,1.6901459,1.6470773,0.37738225,5.7048078,15.612438,1.141204,0.17114869,1.8521197,1.0
7382,17.489082,1.5700938,1.6469668,0.41484967,5.11017,13.964229,0.97287786,0.15905087,1.7212007,1.0
7383,20.990362,1.6791728,1.7982284,0.3583138,4.5017934,15.461787,0.8006627,0.18681084,2.0216107,1.0
7384,17.525896,1.5754128,1.6117871,0.41046017,3.7418597,14.037254,0.5855458,0.15802309,1.7100784,1.0
7385,17.846186,1.5817581,1.7903832,0.39730567,3.5771787,14.124371,0.538929,0.16197695,1.7528658,1.0
7386,15.75505,1.5567473,1.7209835,0.4030241,2.8421109,13.780994,0.33085087,0.13022636,1.4092705,1.0
7387,15.079721,1.4461589,1.4997662,0.42279732,2.4663527,12.2627125,0.22448376,0.15305798,1.6563474,1.0
7388,16.962719,1.4915142,1.720125,0.41321933,2.0986392,12.885401,0.12039389,0.17595053,1.9040837,1.0
7389,14.5907135,1.4705127,1.7517053,0.44281998,1.5077275,12.59707,0.0,0.13419138,1.4521787,1.0
7390,14.248279,1.4506809,1.4925067,0.4444988,1.3539531,12.324795,0.0,0.13361149,1.4459033,1.0
7391,15.226584,1.498322,1.6708289,0.39737573,1.1175872,12.978866,0.0,0.13813065,1.4948083,1.0
7392,14.931342,1.4844748,1.6857102,0.39412922,1.2564787,12.788755,0.0,0.13663994,1.4786763,1.0
7393,14.367494,1.4448509,1.6646161,0.41761532,1.2155725,12.244755,0.0,0.13817714,1.4953115,1.0
7394,14.734159,1.4075774,1.6547325,0.3960403,1.1908215,11.733023,0.0,0.15993936,1.7308158,1.0
7395,18.970377,1.6776413,1.6940249,0.33864823,1.2114404,15.440762,0.0,0.15275939,1.6531162,1.0
7396,14.048753,1.4082261,1.6785649,0.38107333,1.2697709,11.741929,0.0,0.14427637,1.5613154,1.0
7397,13.9906,1.3862134,1.5683873,0.42588508,1.3990101,11.439714,0.0,0.15127939,1.6371001,1.0
7398,14.137338,1.398866,1.5826062,0.42775458,1.4507395,11.613423,0.0,0.14978565,1.6209353,1.0
7399,15.526567,1.411175,1.6557709,0.40218744,1.5373913,11.782414,0.0,0.17630573,1.9079275,1.0
7400,16.860668,1.5435543,1.6615019,0.37419635,1.5666869,13.599866,0.0,0.15571022,1.6850492,1.0
7401,17.930489,1.43713,1.6923357,0.82434446,1.5666869,12.138753,0.0,0.21837808,2.363222,1.0
7402,21.148031,1.6863202,1.6757609,0.3430732,1.6049355,15.559916,0.0,0.18722579,2.026101,1.0
7403,16.9487,1.4425155,1.6421313,0.42650986,1.6439514,12.212692,0.0,0.1947922,2.1079826,1.0
7404,13.474193,1.343118,1.4058793,0.4045475,1.6679363,10.848051,0.0,0.15632193,1.6916689,1.0
7405,14.690583,1.4112127,1.4385482,0.42419076,1.770436,11.782932,0.027488315,0.15755856,1.7050514,1.0
7406,15.313608,1.4361389,1.597845,0.4174028,2.0518115,12.125146,0.10713819,0.16183433,1.7513225,1.0
7407,16.581188,1.4417921,1.4736581,0.40461665,2.05796,12.202761,0.10887869,0.18713893,2.0251613,1.0
7408,17.34747,1.4756314,1.4917423,0.4014901,2.05796,12.667343,0.10887869,0.18995273,2.0556114,1.0
7409,19.527918,1.5230125,1.6445366,0.39818934,2.05796,13.317845,0.10887869,0.21551858,2.3322773,1.0
7410,20.200148,1.4948633,1.6797966,0.40017185,2.05796,12.93138,0.10887869,0.24081323,2.6060083,1.0
7411,18.84491,1.497379,1.6060762,0.4079953,2.05796,12.965919,0.10887869,0.21211848,2.2954824,1.0
7412,17.271982,1.4816985,1.4965256,0.40893775,2.05796,12.75064,0.10887869,0.18602766,2.0131354,1.0
7413,17.35837,1.4540323,1.5092145,0.4196667,2.05796,12.370808,0.10887869,0.19885227,2.1519196,1.0
7414,18.422676,1.5098817,1.5568099,0.41469517,2.05796,13.137571,0.10887869,0.19861929,2.1493983,1.0
7415,21.623032,1.5179453,1.5055141,0.39932507,2.05796,13.248277,0.10887869,0.25930423,2.8061123,1.0
7416,21.197977,1.5494109,1.6787535,0.38646647,2.05796,13.680272,0.10887869,0.2374934,2.5700822,1.0
7417,18.908062,1.4836559,1.5136719,0.4452596,2.05796,12.7775135,0.10887869,0.21908152,2.3708344,1.0
7418,19.60569,1.5021584,1.6602293,0.56030244,2.05796,13.031536,0.10887869,0.22559975,2.4413726,1.0
7419,20.342207,1.5193818,1.642724,0.69465405,2.0518115,13.267998,0.10713819,0.23317657,2.5233667,1.0
7420,17.00536,1.5022346,1.513907,0.47082487,1.9891629,13.032582,0.08940406,0.1728892,1.870955,1.0
7421,17.9877,1.505158,1.4782845,0.4450106,1.911593,13.072718,0.067446075,0.1916711,2.074207,1.0
7422,20.992582,1.5150985,1.4935024,0.452157,1.7480549,13.209192,0.021152798,0.24797808,2.6835442,1.0
7423,20.897137,1.5971216,1.661082,0.40708318,1.7154683,14.335298,0.011928408,0.21325934,2.3078284,1.0
7424,18.45398,1.5501211,1.6771541,0.39556304,1.6938835,13.6900215,0.0058183414,0.18428257,1.9942505,1.0
7425,16.389742,1.4777209,1.6776927,0.42284212,1.6938835,12.696031,0.0058183414,0.16921934,1.8312409,1.0
7426,23.42021,1.6894326,1.9552644,0.6262689,1.6899328,15.602646,0.0046999995,0.22469166,2.4315455,1.0
7427,18.605337,1.5337752,1.682891,0.50781286,1.7316142,13.465608,0.016498895,0.19318147,2.0905519,1.0
7428,17.51076,1.5502155,1.6958107,0.30041304,1.7596085,13.691318,0.024423327,0.16606006,1.797052,1.0
7429,19.153273,1.6006942,1.7177529,0.39515138,1.6429496,14.384346,0.0,0.17993896,1.9472452,1.0
7430,20.146168,1.5789895,1.6950452,0.3118874,1.7065408,14.08636,0.009401281,0.20598555,2.2291136,1.0
7431,17.652098,1.5293618,1.6586941,0.41915303,1.4997939,13.405016,0.0,0.17605573,1.9052222,1.0
7432,18.24144,1.5202906,1.6997881,0.33822104,1.4909787,13.280476,0.0,0.19103236,2.0672948,1.0
7433,17.391573,1.5148374,1.6887535,0.43887055,1.5245646,13.205607,0.0,0.17609698,1.9056685,1.0
7434,15.635137,1.4537507,1.7222492,0.33464307,1.5842283,12.366941,0.0,0.16217907,1.7550532,1.0
7435,16.326838,1.5289809,1.7270681,0.35951367,1.6322926,13.399785,0.0,0.15007949,1.6241151,1.0
7436,17.326824,1.4936745,1.5783855,0.40273076,1.8124162,12.91506,0.039371774,0.18259567,1.9759954,1.0
7437,17.010147,1.4750594,1.5930579,0.40273076,1.9291568,12.659491,0.07241792,0.18314195,1.9819071,1.0
7438,17.291521,1.5775267,1.6227942,0.40362018,2.0270562,14.066277,0.10013064,0.15294382,1.655112,1.0
7439,15.963808,1.5966873,1.7198887,0.41217595,2.1147249,14.329335,0.1249473,0.1225223,1.3258995,1.0
7440,19.120304,1.6124773,1.7384964,0.40322316,2.051448,14.546118,0.10703533,0.17543086,1.89846,1.0
7441,16.584637,1.61312,1.7769374,0.32730126,2.1179192,14.554941,0.12585153,0.12922467,1.3984306,1.0
7442,17.604822,1.5868819,1.6638106,0.4326565,2.201381,14.194715,0.14947733,0.15583447,1.6863937,1.0
7443,15.612312,1.5996137,1.6152196,0.347287,2.5117838,14.369512,0.2373441,0.11524166,1.2471106,1.0
7444,17.209667,1.6146122,1.6311775,0.39022446,2.6948333,14.575428,0.28916052,0.14012362,1.5163757,1.0
7445,17.066452,1.6293248,1.6836979,0.40362018,2.9174678,14.777419,0.35218242,0.13330379,1.4425735,1.0
7446,18.109674,1.6865385,1.7995157,0.39310828,3.0743992,15.562912,0.39660552,0.13561192,1.4675515,1.0
7447,13.953266,1.5623732,1.7151275,0.39690953,3.7557714,13.858232,0.5894838,0.094217464,1.0195931,1.0
7448,13.740142,1.5537717,1.6696359,0.3960831,4.5540953,13.740142,0.815468,0.0903658,0.9779115,0.0
7449,18.156006,1.7140207,1.7424004,0.41403094,5.228935,15.940219,1.006497,0.12910728,1.3971602,1.0
7450,14.936317,1.5921819,1.6166,0.3961868,5.9470634,14.26748,1.2097801,0.10478378,1.1339386,1.0
7451,15.394195,1.5940187,1.6777487,0.3972224,6.4364157,14.292697,1.3483027,0.112754166,1.2201917,1.0
7452,13.798408,1.5512257,1.6293263,0.36748624,6.636144,13.705187,1.4048405,0.09420275,1.0194339,1.0
7453,18.751238,1.7359986,1.8168052,0.43000484,6.734924,16.241957,1.4328024,0.13319634,1.4414108,1.0
7454,15.830216,1.593049,1.7253906,0.38557988,6.950759,14.279385,1.4938996,0.121081136,1.3103037,1.0
7455,15.122646,1.566447,1.6291186,0.44320622,7.0214844,13.914163,1.5139201,0.1153378,1.248151,1.0
7456,18.43979,1.776311,1.8107246,0.46623927,7.0214844,16.79541,1.5139201,0.1182562,1.2797331,1.0
7457,18.03862,1.7128285,1.7603813,0.40831268,7.055582,15.923851,1.5235722,0.12747012,1.3794433,1.0
7458,18.663307,1.6849713,1.738881,0.47760183,7.055582,15.541397,1.5235722,0.14544246,1.5739346,1.0
7459,16.885712,1.6738027,1.6747547,0.35469034,7.055582,15.388062,1.5235722,0.11810278,1.2780728,1.0
7460,17.724096,1.6622733,1.7461084,0.40183088,7.501257,15.229773,1.6497308,0.13564797,1.4679415,1.0
7461,15.767758,1.5913869,1.6724243,0.39206696,7.501257,14.256565,1.6497308,0.12039299,1.3028568,1.0
7462,15.812274,1.5788769,1.6765436,0.50882226,7.5230403,14.084813,1.6558971,0.12478817,1.3504201,1.0
7463,18.56999,1.6162748,1.6573071,0.3635722,7.161549,14.598254,1.5535686,0.16423859,1.7773407,1.0
7464,18.89125,1.6563542,1.6979525,0.42227247,7.161549,15.148509,1.5535686,0.1576383,1.7059143,1.0
7465,17.84167,1.6473452,1.6660309,0.40518993,7.057679,15.024823,1.5241659,0.14190522,1.5356556,1.0
7466,18.296915,1.6556733,1.7415936,0.41735458,7.057679,15.13916,1.5241659,0.14747669,1.5959483,1.0
7467,18.379093,1.6408054,1.7325139,0.47269654,7.057679,14.935037,1.5241659,0.15329054,1.6588641,1.0
7468,17.084301,1.5779108,1.7046813,0.44643098,7.057679,14.071549,1.5241659,0.14893416,1.6117207,1.0
7469,17.160624,1.5788838,1.6581615,0.35646066,7.057679,14.084908,1.5241659,0.15006082,1.623913,1.0
7470,17.560997,1.6189412,1.6553032,0.3918642,7.057679,14.634861,1.5241659,0.1451958,1.5712652,1.0
